err_rad,err_trans
3.0899899541297404e-05,2.9262109078684536e-05
0.00033262173905835793,0.0032976112472581838
0.0,3.086248091325473e-16
2.862816461573946,0.9844914641618062
0.06276525215519727,0.030047118659357757
1.4722968182994285,0.8097747155434505
1.4200034936621502,0.38469245126209645
2.7155053065976884,0.21005648844967803
0.005641109926358474,0.002430803216436512
2.487056729745604,1.1159859197529056
0.0,1.690212086769302e-15
1.478306048039564,0.7222381737843725
3.05811888088271,0.9852942064086931
0.00014943233951727274,4.141209482317103e-05
2.871978866215085,1.382603674539892
1.348190566853406,0.41132139198580137
2.501825250047863,1.2089100036607097
0.02143911271537428,0.02470815398612685
8.168473522705027e-06,1.3245343694129757e-05
1.582710500173614,0.5308964746527195
0.4326652399911609,0.4508609671525789
2.9741353334316156,0.38472764942642546
0.0,4.002966042486721e-16
2.789238689481172,0.450694456430025
0.0,3.1816171654835078e-15
0.03217503124219411,0.00703249870536501
0.0,2.3288234633381844e-15
0.6446160420529002,0.5296721585169863
0.3285676490069108,0.2563124322802315
2.4868938423366562,0.8386653620358514
2.2088721736811587,1.7124421563193315
0.9240425036520475,3.217947219288341
0.00041219816317834585,0.00037597042450889987
0.5941462421136575,0.32621905462976175
0.010368330646753233,0.005673836609560275
2.201772755097308,0.4229228788296611
0.0,4.3709524189038457e-16
0.8592650757658731,0.7114577394320236
2.8832498131325495,0.4139681436282952
0.0,1.1443916996305594e-14
0.0,2.2587036548345872e-14
0.3590454481423696,0.33589003756822694
0.0,2.9394713984828794e-15
1.0177976098309096,1.1847443208306783
3.0270711458985162,0.170758467407281
0.08060399887555679,0.11346234149982916
0.0007405451888662102,0.0018909297222961842
0.0,3.3784362096118544e-15
0.0,0.008756101865496687
0.0,1.736110700089722e-16
3.140627520082614,0.944866438609905
1.1198764041567224,1.2391929995169024
0.0020451238596615,0.0011518599625859435
2.9435445765046357,1.3935998219148387
3.056503568862062,1.0282108200902484
2.1663506123446985,1.0628014398764518
1.7452719925869629,0.8200305686026869
0.0099859181181176,0.004849557923389649
3.0997338895941677,0.5049426901306888
1.045882543566153,2.2352499325020787
2.9496184232293596,0.30413194014634953
3.094495272075029,1.1996222927720832
3.0053995686335346,0.712986123914476
0.04496223532920992,0.02234226617395902
2.9802322387695312e-08,1.2177709378935645e-16
1.5247751480102134,0.8620597590259741
2.002217088930225,1.4240531247114112
0.022514723519310206,0.003038377168418744
0.03593809535564197,0.03450479547587766
0.004925759129505182,0.006056976434035953
0.0006551444139265601,0.0001454961860574077
0.00024170479731267267,0.00033572797799536315
0.002057778102745843,0.007579431881403465
0.0005148719223712639,0.0003359110865335807
3.6500241499888574e-08,0.0032099312128983635
0.8479356026366792,0.8082469390812641
0.005345897633079282,0.01573843846397493
0.0,0.004747389624843673
0.0039864290152280485,0.006791575013558992
0.002160121041646414,0.002186001692610294
0.00218823015004212,0.0025134039965542536
0.006745585754706743,0.010156852141919437
0.0012422110488776016,0.0007100067952401132
0.0012672010503910272,0.0006831280506369019
1.524200613768911,0.8231684035449147
0.017176058270383845,0.007460101930200637
0.00014134339190480428,0.00016283486430711196
0.0015691430821166913,0.0006730621063130929
3.0856866921842085,0.4739071027101636
6.0959319132548164e-05,0.0007615304522192274
0.0037135721932565276,0.0029879720448640133
0.0001438346053651098,0.0001260413371641353
1.955215034827994,0.8459054576654328
0.0005637494147982754,0.000546319040794989
0.0014990645370764489,0.0024334578523939167
0.00909254852980873,0.004094314594445393
0.0024142216311439047,0.003909660525069447
0.05305259975607791,0.03472237219727885
0.0023715968658848873,0.0006201411431943858
0.004932958778305321,0.0020947219476041283
0.005024935987993959,0.00858184474229455
0.005907226629288208,0.007358510826661212
0.002341707276793567,0.00315233019270573
0.0024442251700755664,0.004752633923356178
2.88494563919995,0.1303581696124107
6.0790787881382714e-05,7.071387138622915e-05
0.11587015312502973,0.06241205026097651
2.803079662410882,0.09320197799884292
0.0012515914532621336,0.0003764887563835354
0.0019986446882777086,0.003762677176013156
0.0,0.0017534719697649274
3.0417695688859574,0.5617006315568972
0.0006536611618394537,0.000750777567672074
0.0016789739533428151,0.0019893912847762296
0.0,0.004233544251222465
0.0,4.4242074104630714e-15
0.05358254969452014,0.0700189418185668
0.014798672336437377,0.007020600629056825
0.003264457079711864,0.004054989181526175
2.9945189956674265,0.3958994708068641
0.0005151655917632349,0.0007882135657831284
0.0021672106506879026,0.0016769906496947348
0.002523659463061888,0.0038314392760955846
0.0011030265045696259,0.002420349225453837
0.0011150099660093343,0.0020536730727236867
0.003638564720278033,0.005066078818046553
0.002917453235596749,0.008503466641726588
2.999499113397834,0.6754669856756422
0.25469544515010123,0.15075238421431966
0.0021392083536822502,0.0018043338182166214
0.008699068675080903,0.0036794788154080574
0.007515463395318183,0.013054548187515795
0.0,3.387999773988765e-16
2.9802322387695312e-08,1.5700924586837752e-16
0.005612843110681571,0.0061298001346584505
2.525925658948936,0.7856038768526934
0.0005608826386971722,0.0005217665703047526
0.7853543904507954,1.841240212026928
0.0003357199846091042,0.0005451971355936763
0.0008479270211100796,0.0012325347905614355
0.00562379595357664,0.005398797717493925
0.006224769361222956,0.009690559416825202
0.018737835409709018,0.00640705452179315
1.7721719438419132,1.8674492550426443
0.0,0.0015637230059511037
0.9799691956036197,0.5676108882325165
0.00023970109480838617,0.00014484810202793663
2.1199341917680288,2.286003689849091
0.06559435874928092,0.039262364472242225
9.19885745576465e-06,1.1570689612188847e-05
2.1073424255447017e-08,4.8051627357738564e-15
0.4356859123905441,0.1827073122602458
0.0008238146134350497,0.0012325167918899713
0.43411163443754763,0.10118260023507082
0.2320258468208128,1.2388519033492946
3.081033269530523,0.101751725672734
1.4210319984212485,1.1967798434468246
1.4594996709741166,0.8632018248443606
0.0,2.237726045655905e-16
2.2569165144782475,1.0581853153384775
0.0,0.013996372461626718
1.841356287200762,1.0015029484010627
2.5004350662130275,2.1296573245918844
3.0778158221455105,0.5316760949932434
0.0,3.236828524569469e-16
2.7917155515281813,0.27035291983391874
1.6630947723088447,0.3815130408293737
1.7196567460423555,1.3986538753666269
1.4644513550697433,0.9237377172241571
2.3812394347217425,0.9934297929981724
3.0975723449893002,1.1753448703619178
1.0594187228928529,0.8934756788646864
1.212240373254678e-05,1.500138746748972e-05
0.01794784708363465,0.020786642445089962
3.1054064031240625,1.2623590469343529
0.02341147140270798,0.015997640674681565
1.8171332273859382,1.6688796720971208
2.1073424255447017e-08,3.3306690738754696e-16
3.044712457178829,0.9171771753611329
4.3059410859051305e-05,4.811491584605982e-05
0.029167392717219312,0.02052073561024921
0.3260397588073877,1.1103674138425343
0.007312756082086401,0.010500310616964081
2.215844839378291,0.41699284146835613
3.136520789718236,0.253491697096778
0.14949495307623883,0.21755532107218564
2.95367895739583,0.5754995719501229
2.8382882409144683,0.7117422212469141
2.9074136188131283,0.43077564857434114
0.0,4.191000011072726e-15
3.138834451823632,0.5738547686571861
0.004317886106919537,0.009820351422679334
0.702081879813527,1.7468927335622384
2.6993030440863963,0.6387316699323135
0.0010558164753627288,0.0004392367064874197
3.0733261142137872e-06,4.0031454167433284e-06
2.8037932034654247,0.06464081636788847
0.0,7.361260592335644e-15
2.017416266789172,1.1736698570660493
2.662151101359347,1.8222644011955096
0.7148682084533683,0.3432627907365138
0.028580286222132857,0.012996499692200982
1.168256654851119,1.0881329329623222
0.02340434664815376,0.01732373123673191
0.0,3.2643200205105044e-15
2.341345413688144,0.8752940090660156
4.0869405869065195e-06,1.2717662828268202e-05
2.9582347005621465,1.2398442394033977
1.6219179252264433,0.49257417788530916
1.2442845201604813,0.1995800805062831
0.09736417380142345,0.16656095959724615
0.8333739419793964,0.44655864383586996
1.6164613581617269,1.2371096195908784
3.043774394899319,1.432571874009154
2.2057571355939283,1.6962164259424914
2.5556756248648465,1.8566017357711322
3.0648501309568252,0.3786699846670392
0.0915163850196863,0.09465138977985457
2.9802322387695312e-08,1.431499025786612e-15
0.00044105581452195773,0.00024805035701877743
3.868377034289794e-05,5.1815481267875505e-05
0.03851375405912908,0.006642560314870907
3.089947027911434,1.3261690310793282
0.0,0.004220544171298653
0.020206896947133058,0.01443292309044955
2.916811806196841,0.37241190813537445
2.9625442244246176e-05,3.7045830935877006e-05
2.9835504056012647,0.11038581623403425
0.27894281515212666,0.2999357744662422
2.5053587248270057,0.7798488500510435
1.1723766962376159,0.15211203860552364
2.9802322387695312e-08,3.554447978966673e-16
3.6500241499888574e-08,2.1870552624318787e-14
0.004439703594869756,0.0057597369686651035
0.568446744423338,0.2792234056838763
2.270672903728216,1.1118442121204546
1.6893608767017394,0.3644151519916942
2.9306293572033333,0.6502406808068378
0.010577677793085142,0.009865998972373564
3.1350375998915676,0.7865679296218645
3.0309731928715085,0.445838415336775
2.9926777156302564,0.21911509290890402
0.020239010640380316,0.009435448200406404
0.01854812730546681,0.008325291796628921
2.985821035554899,0.09795535049060251
0.4178860374676252,0.40719745914513256
2.378876229644401,0.2984164704998594
0.0,0.005301314725636418
1.350659224761083,0.43018568509234717
1.014504095265529,0.3053671739041469
0.00010527838380957809,0.000482368178776852
0.03585118013910076,0.01565955890640325
0.1524623348133589,0.0477010901899744
3.075949937994635,0.07876828654288265
0.45162989091154754,0.1457193855397667
2.754997184934142,0.9841356871042161
1.1228888043864342,0.34957634899216583
0.12529598971126027,0.24889026347770513
3.087893495455712,0.15124646246179949
0.0031401040763219855,0.0027979256304861335
0.07313560157958603,0.02116233190248307
1.7315116565482385,0.02336197218937433
2.1073424255447017e-08,2.482534153247273e-16
0.03601216667569562,0.021106186498265442
3.0910033911190915,0.1430957802038005
0.014601885480925725,0.009801210425624018
2.3331781938259186,0.4850652633396515
0.0,4.017278004070328e-15
2.879061769460261,2.2434667004040656
2.1073424255447017e-08,0.00045357587468479324
2.0958439913112596,0.167288562592743
0.0,0.0014654158184752193
0.07024906885423994,0.06849193056727744
3.049525665313388,1.1282460094080298
0.003194239506248556,0.003375390688997651
0.0,3.925231146709438e-15
2.5895801660755566,0.13881672376093926
0.0,0.001649322680871616
0.0,0.0008671969186280522
0.0,5.980344393700999e-16
1.7392506176749487,0.8088164378428709
0.8173225532825806,0.7464921878048384
2.8814163376794992,0.8071183375388802
0.009845106757658217,0.013086809975393798
2.9261955341573818,0.9285474439280283
0.0023850547382492744,0.0013535423180321895
2.1326923858391202,1.600731744292448
0.0025070935408927084,0.002288927016937654
1.987699453083369,0.4096293405867274
0.07390338118301719,0.08418715890844529
0.013840077992671894,0.009226746660949952
0.29610987675410827,0.04860563121999441
0.010103419276201953,0.003531874758039018
0.00425461267510461,0.0053357628946701305
0.005612179364365986,0.006661231062787043
0.0025400956625136434,0.012699931197241153
0.002145731300007846,0.002518924952698757
0.005416105859558203,0.00603657580157741
0.0434244813376035,0.03323521084198179
0.0018595612416412598,0.0023146491816115606
0.0028839277955031335,0.009308505630649107
0.00862695672865281,0.015344090484360808
0.07786800262975963,0.023217413326418607
0.004392315259347017,0.0068005536920935795
0.0013528937253293595,0.0017771504684506994
0.014006762726954591,0.009052725254788157
0.00163588873935047,0.0017253702901726417
0.02584166768920857,0.007853263992191854
0.0016905680474243625,0.0015595221305061122
0.0019324414158599444,0.009299309420679436
0.0055020659584895,0.01010438070851427
0.005786157297328946,0.006667102312939401
0.08986860222675418,0.03431679186300967
0.004499773568637688,0.0030719454735379306
0.017999632277528852,0.008967944490722527
0.012578273479630463,0.006935328304763678
0.0772351193976681,0.01269492184637385
0.001634224017741047,0.00270832983145542
0.03301594997804085,0.01567531440659581
0.024220978854900464,0.024225989230764525
0.0011422923840917138,0.0014469729752902157
0.010639017383022628,0.013746100293274579
0.02529650257855122,0.022263546719715463
0.0014380988077944952,0.0031097869211919064
0.016800666399927198,0.0026268716984411216
0.056414106514542796,0.03626062487542697
0.022861758447792677,0.017848132484506996
0.005720805338295317,0.004929171290670752
0.003636665045831032,0.003124687352661452
0.004535763252336678,0.0027735724781412932
0.08806131513717645,0.021215384927801877
0.09065655721772886,0.03379201814261635
0.001997277784266756,0.004399520704487641
0.02611764671302267,0.00744210205223442
0.0019032171940884428,0.012805538427629493
0.04962265902761007,0.03120570572718713
0.018058698557146206,0.015924722525544957
0.08130961296314379,0.025977749686100563
0.01756650263892862,0.021324509166168105
0.03856818797040071,0.020947570599515075
0.11881914631445716,0.011232322276673359
0.011959519156742596,0.0020068947618778147
0.048910519379731184,0.05857101283239158
0.01633907148788995,0.007779028418400686
0.02764299279455328,0.016930836231259846
0.0027695202660797205,0.0026035311448613374
0.017889748566126875,0.006001113425776958
0.005868523022379684,0.008015798890809578
0.021995540408022683,0.010669128031171827
0.002410871201164164,0.009239295068834804
0.0184898973501193,0.01525625702507271
0.0009130039293042181,0.0004313181761525843
0.18216377381944374,0.0347665912824077
0.001994039248921872,0.0018358747584486421
0.035689613805970063,0.0119511877440344
0.0054412979010232945,0.007307839504166634
0.11137556125405886,0.08708920281762059
0.0019073432795044677,0.0009996336543177237
3.1068971650151056,0.04862170182729607
0.008852850327972507,0.014963382645038124
0.052960464108996096,0.014169912214428168
0.006479933376257638,0.010806756822461726
0.08223777274586905,0.008632921442659926
0.006309484166880353,0.0026530804108647007
0.02039934285266462,0.012630979051520894
0.12146359045483919,0.03597542266714784
0.0019889984430261952,0.004052480327407737
0.4693021026088413,0.10767746379374747
0.8790529635412548,0.9596039234748232
0.00228444110323106,0.003108574776271483
0.024552928185296887,0.02482036944837925
2.9802322387695312e-08,1.1853938111129682e-15
1.545637094987432,0.12781544789780924
0.0,6.843874359417885e-16
0.9030251696891615,1.2233249541933424
0.0,0.007442276837708086
0.0016504131754984709,0.0008698174691855418
2.9802322387695312e-08,3.7238012298709097e-16
0.00795473720896444,0.002357039425552317
1.8121891093390774,0.5506238159763432
1.3261625539983413,0.22984216936946286
3.865259535427334e-05,2.518201742813445e-05
0.3466393871931608,0.19851685940721328
9.94701341884096e-07,4.317782819256887e-06
2.069760851497609,0.9793553643357247
3.0961901713410107,1.466570530272821
3.019573900692567,0.20049396842432302
0.0019098106773712236,0.0016494278694770014
1.446307847083135,0.6217139656533034
0.0005246305618617897,0.0003462598872777479
3.0456707555876594,1.0210109562020249
2.9802322387695312e-08,3.4849554128146188e-15
3.004088965099836,0.6144956581699239
0.0,3.5600312836101954e-16
1.978018033072006,0.2816715841729355
0.0,3.3422138886441676e-16
3.0342522339621474,0.7443601927125996
3.6500241499888574e-08,4.8051627357738564e-15
0.3910864911147973,0.5880032216723872
0.9117405928362274,0.6822948635735939
1.2225587137103913,0.6763781426823692
3.0910412808389087,1.0906604109561353
3.0015330876484385,1.2083187154809143
3.1229773255740816,0.35745211868157345
0.0,1.1805862881836044e-15
0.13589491814227792,0.03631239060644852
0.006091461873681964,0.0017768918962577864
2.9409015994657484,0.6122020446604226
2.7900636571594437,0.4356135929345236
2.8822450873501824,0.7929741866454344
2.736937226430712,0.784681889837804
3.105132877557536,0.535188036526429
3.079693512768576,0.6609151786515494
2.3599124114068584,0.5545058291833135
0.8167246175557091,0.23380231217276268
0.0,5.79553433516819e-16
2.550254758427739,0.812235537770871
3.1393183442049484,0.9382116307400622
2.9613304892518344,0.2002415502631203
0.9173828756625889,0.47287286182827176
0.02627874848216731,0.005848850931955713
2.972624244752477,0.3628415522155741
0.0,0.0021229583376216007
0.01764727273684023,0.003752519358102722
2.1201321786071325,1.4559690949959876
2.0972268595234995,0.45023313153745786
0.1759134356189463,0.23451322245349904
2.41497123374005,0.4246497617495499
3.002355184101381,0.5439343070653739
0.8654783932522006,0.4141584478167066
3.0237395277601165,0.4645074499762258
4.2146848510894035e-08,0.0015917832452350387
0.004906253848497632,0.003204050510350341
0.004485387423046799,0.00285822183048613
0.0,0.0035720919068724837
0.0016514777393864634,0.002608846278650372
0.0025966869306337523,0.004792088033956557
1.9740421108865103,0.5547065184614491
1.689864749294433,0.5433161954872753
2.073040594102761,1.6644758712634387
0.0,0.002080742102963682
0.0,2.862115337148034e-14
0.0027205673439221322,0.0022635484322300337
0.0011885988138979797,0.002154469127225945
2.764397481160176,1.5411936934855297
0.001062600463447607,0.0014006133678756488
0.026687174993454278,0.034759211537925806
0.01251703275121656,0.004173382535460035
9.464546877092915e-05,0.00026982234710012774
0.018485326994926023,0.017851724656967355
0.0010906031390836624,0.006460355752202723
2.6504963362418907,0.9701610752928976
0.0006887783267254085,0.011517849794996458
0.03087864730149559,0.02110174901668255
2.039968850771379,1.3087249054841896
0.026895137739434864,0.006278794288931622
0.9072705435712487,0.986734211629126
0.0010946014995261548,0.0008119798940379514
0.5731369060333423,0.1514349202380331
0.005824765405618909,0.005556729153244594
0.001271038811431391,0.0003515700981646493
0.00033288485614283884,0.0002700532131166369
0.0033543477028034154,0.001667744424050984
0.03954563670855703,0.04073247314049205
0.0008213216910145997,0.00024367287953437687
0.0007179156947020978,0.002021429615366945
1.5866422946508925,0.5152878347708281
0.017757863970531078,0.016458672914098915
0.0015459501920298084,0.0019100457217566965
0.007239548692993516,0.0065352746361496
0.017241500402133562,0.012100803570880454
0.00602651104735972,0.005789552905304456
0.096563208991105,0.07640754840064583
0.033555236375308425,0.011982842349940808
0.0021872386737220406,0.0008560210235568433
0.0014124600381435722,0.004172708139505577
0.0223936841379626,0.016880414442204922
0.0024857748828735096,0.0024570540183333585
0.0022347488066299425,0.00014975594937039426
0.00030484700562073794,0.001337634094164792
0.007347895347407502,0.009642740299985903
0.009073174768087104,0.010532666149675497
0.002903573328763776,0.004524779457500647
0.001161977593239896,0.0010693414128502738
0.00021938521436240665,0.000723944942198015
0.0032628358513978563,0.0023128083514838815
2.9450407212758,0.6835335014357117
0.012608064368349927,0.019794790135283225
0.00019520500492545688,0.0004015133303289785
0.001394850535743397,0.0019727359610790477
0.032048066008147524,0.011884999843762638
0.0,6.002203390398199e-15
2.9928585184670533,0.37299924077050134
0.005099386549857654,0.004073466278535527
0.0003802320211877368,0.0003358166740352959
0.0822595513414255,0.04977186867460225
0.3073291270402651,0.27680907553546813
0.03606419871460593,0.04641455580860758
0.023659648698823036,0.011692072280099015
0.003240277907051886,0.00199951540128847
0.0032117093738846317,0.00340898463982053
0.0018937449144147852,0.007037178315094182
0.01354723688275464,0.011396961099008597
0.0003827232650021816,0.00048374155909965014
2.39547214069647,0.03984979062207757
0.0019122305924205198,0.0017793098019186612
0.01794390505457029,0.011963277335079738
2.9611223106355675,0.5953103936682915
0.06166996570787111,0.03391511039175378
0.006524567002083749,0.01001137524609272
0.016579273565885917,0.007321052917563079
0.0005027302458531303,0.0002524260633453189
0.00502363526671334,0.005408282721238436
3.0538239817256114,1.0130827026841918
0.0008971134564434949,0.0006566385820564394
0.0023157367347613395,0.0016212383814389782
0.013896318158485398,0.005829203562053971
0.0007860930599838663,0.002619341360332204
0.0005464373761058148,0.00041162102774482383
0.003903787317076332,0.004903459750925785
0.010364733556586323,0.009360141964751814
0.06434795144796117,0.01956673339417446
0.005817013535683125,0.004674729504119815
0.0017457111268411446,0.0021830164210677066
0.21025221068669378,0.04489646224105108
0.0937631606036632,0.07833778725843903
0.014827523922522252,0.005859959366748497
0.012515283595848687,0.010805678427521736
0.014545448970666465,0.02570599418475957
0.0054877024627222526,0.0022883129133090354
0.01797097335582395,0.018192221299376386
0.0012775848120091192,0.001275323772876002
0.0011811428762687722,0.001462045038205305
0.03271375926454503,0.008031724989930829
0.0061952016861072925,0.003696883373912198
3.095010796868001,0.528741359026259
0.0009080087376988073,0.002135975980608551
0.012991003387505591,0.011437788456573648
0.0004286727801220116,0.0002239829317657162
0.001483368839111076,0.0014028771660182277
0.0016012079037797072,0.005178308401855001
0.002514296079834514,0.009222969165589394
0.007779664018139341,0.010134013718716695
2.888511861638099,1.5447495188979543
0.004664140922619769,0.004317798702465341
0.0021014739293782406,0.0009005251572079252
0.0017613192250483449,0.0055749170989915844
0.014980893285325026,0.007020427140951245
0.35237717938083174,0.1791295495894431
0.10576082132658546,0.021885385537323224
0.005454170331873481,0.01025625822623452
0.0018272795948363323,0.0031316749022341924
0.0021151761378166976,0.0015705954750439089
0.006275426218878777,0.006864537214713425
0.0016119452110596945,0.00047274499097991145
0.004047479764878313,0.004522790425695969
0.0035541496667356974,0.006330313293642139
0.0557693747278711,0.04032799131992029
0.0,0.0005664568170014684
2.9802322387695312e-08,0.004736028841049469
0.037021813065758066,0.026414534715707608
0.0011683018389227254,0.0007246551865816487
0.0024663880901013807,0.0013749607961704552
0.010741367738322976,0.009334146910044536
0.5819230120690705,0.349997742129858
0.0006214487441338621,0.0011111893093560692
0.007668397860469586,0.003161282253934208
3.0160963962445626,0.12515918318904054
0.0033197356003977236,0.003568710611791946
0.03307907632102637,0.0038018364101650966
0.011767938944133024,0.0062971372035516004
0.004924527967577003,0.007200278671484712
0.06910803740100664,0.1032507362924152
0.0074725693517127025,0.006544672887836627
0.0005868810583851804,0.0003252778339790005
0.0014573972860274,0.001577264862415185
0.0004673523718497718,0.0007306294163853612
0.0029379443743175605,0.0035332064105255134
0.019449134030276562,0.004958359209902135
0.0014242355849805358,0.0034138483799294604
3.036342766325379,0.15785689742466386
0.008681573096865429,0.0033749917528254824
1.7041849996010152,0.33432377938830427
0.0014165945699672697,0.0034632455370874936
0.017219392523396007,0.00746003781416106
0.0002806332353913918,0.0010542485819145767
0.0005181135536449403,0.00017222825898615887
0.0005795374263487957,0.0009013818324436447
0.009040732348212243,0.008388760662303384
0.006708847167753295,0.0035195627412541626
0.0013828747185268817,0.002694758834986835
0.006107608073436271,0.005894785227390176
